"stationName","date","ET_EC_gf","ET_EC_gf_count","ET_EC_gf_Dgf","ET_EC_gf_Dgf2","ET_EC_gf_Dqc","ET_EC_qc","ET_EC_qc_count","ET_EC_qc_Dgf","ET_EC_qc_Dqc","ET_SR_aH_gf","ET_SR_aH_gf_count","ET_SR_aH_gf_Dgf","ET_SR_aH_gf_Dgf2","ET_SR_aH_gf_Dqc","ET_SR_aH_qc","ET_SR_aH_qc_count","ET_SR_aH_qc_Dgf","ET_SR_aH_qc_Dqc","ET_Tc_aH_gf","ET_Tc_aH_gf_count","ET_Tc_aH_gf_Dgf","ET_Tc_aH_gf_Dgf2","ET_Tc_aH_gf_Dqc","ET_Tc_aH_qc","ET_Tc_aH_qc_count","ET_Tc_aH_qc_Dgf","ET_Tc_aH_qc_Dqc","ET_Tn_aH_gf","ET_Tn_aH_gf_count","ET_Tn_aH_gf_Dgf","ET_Tn_aH_gf_Dgf2","ET_Tn_aH_gf_Dqc","ET_Tn_aH_qc","ET_Tn_aH_qc_count","ET_Tn_aH_qc_Dgf","ET_Tn_aH_qc_Dqc","ETo_mm","G_gf_count","G_gf_mm","G_gf_mm_Dgf","G_gf_mm_Dqc","G_qc_count","G_qc_mm","G_qc_mm_Dqc","H_ECrot_gf_count","H_ECrot_gf_mm","H_ECrot_gf_mm_Dgf","H_ECrot_gf_mm_Dqc","H_ECrot_qc_count","H_ECrot_qc_mm","H_ECrot_qc_mm_Dqc","Ka_EC","Ka_SR","Ka_Tc","Ka_Tn","Rn_Avg_gf_count","Rn_Avg_gf_mm","Rn_Avg_gf_mm_Dgf","Rn_Avg_gf_mm_Dqc","Rn_Avg_qc_count","Rn_Avg_qc_mm","Rn_Avg_qc_mm_Dqc","SR_aH_gf_count","SR_aH_gf_mm","SR_aH_gf_mm_Dgf","SR_aH_gf_mm_Dqc","SR_aH_qc_count","SR_aH_qc_mm","SR_aH_qc_mm_Dqc","Tc_aH_gf_count","Tc_aH_gf_mm","Tc_aH_gf_mm_Dgf","Tc_aH_gf_mm_Dqc","Tc_aH_qc_count","Tc_aH_qc_mm","Tc_aH_qc_mm_Dqc","Tc_H_gf_mm","Tc_H_qc_mm","Tn_aH_gf_count","Tn_aH_gf_mm","Tn_aH_gf_mm_Dgf","Tn_aH_gf_mm_Dqc","Tn_aH_qc_count","Tn_aH_qc_mm","Tn_aH_qc_mm_Dqc","Tn_H_gf_mm","Tn_H_qc_mm"
"D13_Roberts_Alfalfa","2017-04-04",2.31862076474446,48,2.31862076474446,2.31862076474446,2.31862076474446,2.31862076474446,48,2.31862076474446,2.31862076474446,2.77358433577224,48,2.77358433577224,2.77358433577224,2.77358433577224,2.77413220886586,48,2.77358433577224,2.77413220886586,3.17880444880687,48,2.74149377326812,2.74149377326812,3.17880444880687,NA,47,2.74149377326812,NA,3.24322692912887,48,2.80591625359012,2.80591625359012,3.24322692912887,3.24322692912887,48,2.80591625359012,3.24322692912887,3.77,48,0.437310675538751,0.437310675538751,0.437310675538751,48,0.437310675538751,0.437310675538751,48,1.32030482456419,1.32030482456419,1.32030482456419,48,1.32030482456419,1.32030482456419,0.615018770489247,0.735698762804308,0.727186677259447,0.744274868326292,48,4.0762362648474,4.0762362648474,4.0762362648474,48,4.0762362648474,4.0762362648474,48,0.865341253536406,0.865341253536406,0.865341253536406,48,0.864793380442788,0.864793380442788,48,0.897431816040532,0.897431816040532,0.897431816040532,47,NA,NA,1.03542952382174,NA,48,0.833009335718529,0.833009335718529,0.833009335718529,48,0.833009335718529,0.833009335718529,0.948317544507533,0.948317544507533
"D13_Roberts_Alfalfa","2017-04-05",2.160143308932,48,2.160143308932,2.160143308932,2.160143308932,2.160143308932,48,2.160143308932,2.160143308932,2.544938171018,48,2.544938171018,2.544938171018,2.544938171018,2.544938171018,48,2.544938171018,2.544938171018,2.69238063279972,48,2.53530450189723,2.53530450189723,2.69238063279972,2.69238063279972,48,2.53530450189723,2.69238063279972,2.71031334047407,48,2.55323720957158,2.55323720957158,2.71031334047407,2.71031334047407,48,2.55323720957158,2.71031334047407,3.71,48,0.157076130902491,0.157076130902491,0.157076130902491,48,0.157076130902491,0.157076130902491,48,0.906786548491707,0.906786548491707,0.906786548491707,48,0.906786548491707,0.906786548491707,0.582248870332076,0.685967161999462,0.683370485686585,0.688204099614982,48,3.2240059883262,3.2240059883262,3.2240059883262,48,3.2240059883262,3.2240059883262,48,0.521991686405705,0.521991686405705,0.521991686405705,48,0.521991686405705,0.521991686405705,48,0.531625355526481,0.531625355526481,0.531625355526481,48,0.531625355526481,0.531625355526481,0.575485612282163,0.575485612282163,48,0.513692647852127,0.513692647852127,0.513692647852127,48,0.513692647852127,0.513692647852127,0.54238451548985,0.54238451548985
"D13_Roberts_Alfalfa","2017-04-06",1.23768332536438,48,1.23768332536438,1.23768332536438,1.23768332536438,1.23768332536438,48,1.23768332536438,1.23768332536438,0.424362267103982,48,0.424362267103982,0.424362267103982,0.424362267103982,0.418309987316608,48,0.424362267103982,0.418309987316608,-0.398002236903201,48,0.409750501143531,0.409750501143531,-0.398002236903201,NA,45,0.409750501143531,NA,-0.372596675168957,48,0.435156062877775,0.435156062877775,-0.372596675168957,NA,44,0.435156062877775,NA,2.53,48,-0.807752738046732,-0.807752738046732,-0.807752738046732,48,-0.807752738046732,-0.807752738046732,48,-0.720893632457668,-0.720893632457668,-0.720893632457668,48,-0.720893632457668,-0.720893632457668,0.489202895400941,0.167732121384973,0.161956719819577,0.171998443825207,48,-0.29096304514002,-0.29096304514002,-0.29096304514002,48,-0.29096304514002,-0.29096304514002,48,0.0924274258027304,0.0924274258027304,0.0924274258027304,48,0.0984797055901038,0.0984797055901038,48,0.107039191763181,0.107039191763181,0.107039191763181,45,NA,NA,0.0643512967332221,NA,48,0.0816336300289374,0.0816336300289374,0.0816336300289374,44,NA,NA,0.0184768549502164,NA
"D13_Roberts_Alfalfa","2017-04-07",1.26254090582438,48,1.26254090582438,1.26254090582438,1.26254090582438,1.26254090582438,48,1.26254090582438,1.26254090582438,0.781650137703944,48,0.781650137703944,0.781650137703944,0.781650137703944,0.782388757620675,48,0.781650137703944,0.782388757620675,0.744669432695788,48,0.832148741356018,0.832148741356018,0.744669432695788,NA,47,0.832148741356018,NA,0.646035846556279,48,0.73351515521651,0.73351515521651,0.646035846556279,NA,47,0.73351515521651,NA,2.27,48,-0.0874793086602305,-0.0874793086602305,-0.0874793086602305,48,-0.0874793086602305,-0.0874793086602305,48,0.210251581811954,0.210251581811954,0.210251581811954,48,0.210251581811954,0.210251581811954,0.556185421068007,0.344339267710988,0.366585348614986,0.323134429610797,48,1.3853131789761,1.3853131789761,1.3853131789761,48,1.3853131789761,1.3853131789761,48,0.691142349932387,0.691142349932387,0.691142349932387,48,0.690403730015655,0.690403730015655,48,0.640643746280312,0.640643746280312,0.640643746280312,47,NA,NA,0.731834546966546,NA,48,0.739277332419821,0.739277332419821,0.739277332419821,47,NA,NA,0.900681066468736,NA
"D13_Roberts_Alfalfa","2017-04-08",1.64403542054626,48,1.64403542054626,1.64403542054626,1.64403542054626,1.64403542054626,48,1.64403542054626,1.64403542054626,1.45820715407321,48,1.45820715407321,1.45820715407321,1.45820715407321,1.45820715407321,48,1.45820715407321,1.45820715407321,0.927189155483911,48,1.45753176709364,1.45753176709364,0.927189155483911,0.927189155483911,48,1.45753176709364,0.927189155483911,0.92930196738626,48,1.45964457899599,1.45964457899599,0.92930196738626,0.92930196738626,48,1.45964457899599,0.92930196738626,2.36,48,-0.53034261160973,-0.53034261160973,-0.53034261160973,48,-0.53034261160973,-0.53034261160973,48,0.694173712079046,0.694173712079046,0.694173712079046,48,0.694173712079046,0.694173712079046,0.69662517819757,0.617884387319158,0.617598206395611,0.618493465676267,48,1.80786652101558,1.80786652101558,1.80786652101558,48,1.80786652101558,1.80786652101558,48,0.880001978552099,0.880001978552099,0.880001978552099,48,0.880001978552099,0.880001978552099,48,0.880677365531669,0.880677365531669,0.880677365531669,48,0.880677365531669,0.880677365531669,1.02028921555815,1.02028921555815,48,0.87856455362932,0.87856455362932,0.87856455362932,48,0.87856455362932,0.87856455362932,1.00681975219072,1.00681975219072
"D13_Roberts_Alfalfa","2017-04-09",2.67443842704486,48,2.67443842704486,2.67443842704486,2.67443842704486,2.67443842704486,48,2.67443842704486,2.67443842704486,3.26006928730008,48,3.26006928730008,3.26006928730008,3.26006928730008,3.26052770769861,48,3.26006928730008,3.26052770769861,3.31021058922234,48,3.31863491646902,3.31863491646902,3.31021058922234,NA,47,3.31863491646902,NA,3.19754342194643,48,3.20596774919311,3.20596774919311,3.19754342194643,3.19754342194643,48,3.20596774919311,3.19754342194643,3.1,48,-0.00842432724667992,-0.00842432724667992,-0.00842432724667992,48,-0.00842432724667992,-0.00842432724667992,48,1.64885075676122,1.64885075676122,1.64885075676122,48,1.64885075676122,1.64885075676122,0.862722073240278,1.05163525396777,1.07052739240936,1.034183144901,48,4.3148648565594,4.3148648565594,4.3148648565594,48,4.3148648565594,4.3148648565594,48,1.063219896506,1.063219896506,1.063219896506,48,1.06276147610747,1.06276147610747,48,1.00465426733706,1.00465426733706,1.00465426733706,47,NA,NA,1.15462760110341,NA,48,1.11732143461297,1.11732143461297,1.11732143461297,48,1.11732143461297,1.11732143461297,1.30288841604702,1.30288841604702
"D13_Roberts_Alfalfa","2017-04-10",2.90663712516242,48,2.90663712516242,2.90663712516242,2.90663712516242,2.90663712516242,48,2.90663712516242,2.90663712516242,2.80827902577615,48,2.80827902577615,2.80827902577615,2.80827902577615,NA,47,2.80827902577615,NA,3.05978156597391,48,2.86054741679411,2.86054741679411,3.05978156597391,NA,47,2.86054741679411,NA,2.9637862760094,48,2.7645521268296,2.7645521268296,2.9637862760094,NA,47,2.7645521268296,NA,3.32,48,0.199234149179799,0.199234149179799,0.199234149179799,48,0.199234149179799,0.199234149179799,48,1.45093343951676,1.45093343951676,1.45093343951676,48,1.45093343951676,1.45093343951676,0.875493109988681,0.845867176438599,0.861610667709069,0.832696423743857,48,4.55680471385898,4.55680471385898,4.55680471385898,48,4.55680471385898,4.55680471385898,48,1.54929153890303,1.54929153890303,1.54929153890303,47,NA,NA,48,1.49702314788507,1.49702314788507,1.49702314788507,47,NA,NA,1.77360279981418,NA,48,1.59301843784958,1.59301843784958,1.59301843784958,47,NA,NA,1.91809685322573,NA
"D13_Roberts_Alfalfa","2017-04-11",1.42968241968463,48,1.42968241968463,1.42968241968463,1.42968241968463,1.42968241968463,48,1.42968241968463,1.42968241968463,1.35186023424471,48,1.35186023424471,1.35186023424471,1.35186023424471,1.35192719252881,48,1.35186023424471,1.35192719252881,1.34494328359904,48,1.34188330293078,1.34188330293078,1.34494328359904,NA,47,1.34188330293078,NA,1.36363709958831,48,1.36057711892005,1.36057711892005,1.36363709958831,NA,46,1.36057711892005,NA,2.82,48,0.00305998066826151,0.00305998066826151,0.00305998066826151,48,0.00305998066826151,0.00305998066826151,48,0.24874868134935,0.24874868134935,0.24874868134935,48,0.24874868134935,0.24874868134935,0.50697958144845,0.479383061788905,0.475845142883255,0.482474155645409,48,1.68149108170224,1.68149108170224,1.68149108170224,48,1.68149108170224,1.68149108170224,48,0.326570866789267,0.326570866789267,0.326570866789267,48,0.326503908505173,0.326503908505173,48,0.336547798103199,0.336547798103199,0.336547798103199,47,NA,NA,0.380318740608847,NA,48,0.317853982113925,0.317853982113925,0.317853982113925,46,NA,NA,0.353599807319474,NA
"D13_Roberts_Alfalfa","2017-04-12",2.13449071640117,48,2.13449071640117,2.13449071640117,2.13449071640117,2.13449071640117,48,2.13449071640117,2.13449071640117,2.16084591808037,48,2.16084591808037,2.16084591808037,2.16084591808037,NA,47,2.16084591808037,NA,2.10670807464617,48,2.16426817423266,2.16426817423266,2.10670807464617,NA,47,2.16426817423266,NA,2.09812924593383,48,2.15568934552031,2.15568934552031,2.09812924593383,NA,47,2.15568934552031,NA,3.26,48,-0.0575600995864858,-0.0575600995864858,-0.0575600995864858,48,-0.0575600995864858,-0.0575600995864858,48,0.493228622057001,0.493228622057001,0.493228622057001,48,0.493228622057001,0.493228622057001,0.65475175349729,0.662836171190297,0.663885943016153,0.661254400466353,48,2.57015923887168,2.57015923887168,2.57015923887168,48,2.57015923887168,2.57015923887168,48,0.466873420377798,0.466873420377798,0.466873420377798,47,NA,NA,48,0.463451164225508,0.463451164225508,0.463451164225508,47,NA,NA,0.487329052642585,NA,48,0.472029992937854,0.472029992937854,0.472029992937854,47,NA,NA,0.483287831054817,NA
"D13_Roberts_Alfalfa","2017-04-13",2.76039854417182,48,2.76039854417182,2.76039854417182,2.76039854417182,2.76039854417182,48,2.76039854417182,2.76039854417182,2.83231839496008,48,2.83231839496008,2.83231839496008,2.83231839496008,2.83177892901254,48,2.83231839496008,2.83177892901254,2.33586289133309,48,2.85351078839438,2.85351078839438,2.33586289133309,2.33586289133309,48,2.85351078839438,2.33586289133309,2.29604523536302,48,2.81369313242431,2.81369313242431,2.29604523536302,NA,47,2.81369313242431,NA,3,48,-0.517647897061292,-0.517647897061292,-0.517647897061292,48,-0.517647897061292,-0.517647897061292,48,1.09704751432332,1.09704751432332,1.09704751432332,48,1.09704751432332,1.09704751432332,0.920132848057272,0.944106131653359,0.951170262798128,0.937897710808104,48,3.33979816143384,3.33979816143384,3.33979816143384,48,3.33979816143384,3.33979816143384,48,1.02512766353505,1.02512766353505,1.02512766353505,48,1.02566712948259,1.02566712948259,48,1.00393527010075,1.00393527010075,1.00393527010075,48,1.00393527010075,1.00393527010075,1.13544143793635,1.13544143793635,48,1.04375292607082,1.04375292607082,1.04375292607082,47,NA,NA,1.18997373659331,NA
"D13_Roberts_Alfalfa","2017-04-14",2.80545830531128,48,2.80545830531128,2.80545830531128,2.80545830531128,2.80545830531128,48,2.80545830531128,2.80545830531128,2.5863146533457,48,2.5863146533457,2.5863146533457,2.5863146533457,2.5863146533457,48,2.5863146533457,2.5863146533457,2.38194295255669,48,2.63083097371217,2.63083097371217,2.38194295255669,2.38194295255669,48,2.63083097371217,2.38194295255669,2.29931731791244,48,2.54820533906792,2.54820533906792,2.29931731791244,2.29931731791244,48,2.54820533906792,2.29931731791244,3.71,48,-0.24888802115548,-0.24888802115548,-0.24888802115548,48,-0.24888802115548,-0.24888802115548,48,1.7101574254548,1.7101574254548,1.7101574254548,48,1.7101574254548,1.7101574254548,0.756188222455871,0.697119852653827,0.709118860838861,0.68684780028785,48,4.2667277096106,4.2667277096106,4.2667277096106,48,4.2667277096106,4.2667277096106,48,1.92930107742038,1.92930107742038,1.92930107742038,48,1.92930107742038,1.92930107742038,48,1.88478475705391,1.88478475705391,1.88478475705391,48,1.88478475705391,1.88478475705391,2.1644598502202,2.1644598502202,48,1.96741039169816,1.96741039169816,1.96741039169816,48,1.96741039169816,1.96741039169816,2.2815136765435,2.2815136765435
"D13_Roberts_Alfalfa","2017-04-15",2.57468670791545,48,2.57468670791545,2.57468670791545,2.57468670791545,2.57468670791545,48,2.57468670791545,2.57468670791545,2.61862842885703,48,2.61862842885703,2.61862842885703,2.61862842885703,2.61892683370169,48,2.61862842885703,2.61892683370169,2.77217037403226,48,2.66419108975198,2.66419108975198,2.77217037403226,NA,47,2.66419108975198,NA,2.68901845488994,48,2.58103917060966,2.58103917060966,2.68901845488994,2.68901845488994,48,2.58103917060966,2.68901845488994,3.48,48,0.107979284280279,0.107979284280279,0.107979284280279,48,0.107979284280279,0.107979284280279,48,1.46618007474187,1.46618007474187,1.46618007474187,48,1.46618007474187,1.46618007474187,0.739852502274556,0.752479433579606,0.765572152227579,0.741677922588982,48,4.1488460669376,4.1488460669376,4.1488460669376,48,4.1488460669376,4.1488460669376,48,1.42223835380029,1.42223835380029,1.42223835380029,48,1.42193994895563,1.42193994895563,48,1.37667569290534,1.37667569290534,1.37667569290534,47,NA,NA,1.6469969772553,NA,48,1.45982761204766,1.45982761204766,1.45982761204766,48,1.45982761204766,1.45982761204766,1.77056626552466,1.77056626552466
"D13_Roberts_Alfalfa","2017-04-16",0.297785985064949,48,0.29778598506495,0.29778598506495,0.297785985064949,0.297785985064949,48,0.29778598506495,0.297785985064949,-0.0383459478002131,48,-0.0383459478002131,-0.0383459478002131,-0.0383459478002131,NA,47,-0.0383459478002131,NA,-0.300223498479876,48,-0.0303062837001797,-0.0303062837001797,-0.300223498479876,NA,47,-0.0303062837001797,NA,-0.313170830684774,48,-0.0432536159050777,-0.0432536159050777,-0.313170830684774,NA,47,-0.0432536159050777,NA,1.52,48,-0.269917214779696,-0.269917214779696,-0.269917214779696,48,-0.269917214779696,-0.269917214779696,48,0.0988299343616866,0.0988299343616866,0.0988299343616866,48,0.0988299343616866,0.0988299343616866,0.195911832279572,-0.0252275972369823,-0.0199383445395919,-0.0284563262533406,48,0.12669870464694,0.12669870464694,0.12669870464694,48,0.12669870464694,0.12669870464694,48,0.434961867226849,0.434961867226849,0.434961867226849,47,NA,NA,48,0.426922203126816,0.426922203126816,0.426922203126816,47,NA,NA,0.519104293765408,NA,48,0.439869535331714,0.439869535331714,0.439869535331714,47,NA,NA,0.548078954364099,NA
"D13_Roberts_Alfalfa","2017-04-17",0.770921422521621,48,0.770921422521621,0.770921422521621,0.770921422521621,0.770921422521621,48,0.770921422521621,0.770921422521621,0.537785844139751,48,0.537785844139751,0.537785844139751,0.537785844139751,0.537785844139751,48,0.537785844139751,0.537785844139751,0.758602646187333,48,0.554236480244782,0.554236480244782,0.758602646187333,0.758602646187333,48,0.554236480244782,0.758602646187333,0.730930658521091,48,0.526564492578539,0.526564492578539,0.730930658521091,0.730930658521091,48,0.526564492578539,0.730930658521091,1.83,48,0.204366165942551,0.204366165942551,0.204366165942551,48,0.204366165942551,0.204366165942551,48,0.383677261741707,0.383677261741707,0.383677261741707,48,0.383677261741707,0.383677261741707,0.421268536897061,0.293872045978006,0.302861464614635,0.287740159878983,48,1.35896485020588,1.35896485020588,1.35896485020588,48,1.35896485020588,1.35896485020588,48,0.616812840123578,0.616812840123578,0.616812840123578,48,0.616812840123578,0.616812840123578,48,0.600362204018547,0.600362204018547,0.600362204018547,48,0.600362204018547,0.600362204018547,0.740003301254682,0.740003301254682,48,0.628034191684789,0.628034191684789,0.628034191684789,48,0.628034191684789,0.628034191684789,0.795850819459305,0.795850819459305
"D13_Roberts_Alfalfa","2017-04-18",2.212580057168,48,2.212580057168,2.212580057168,2.212580057168,2.212580057168,48,2.212580057168,2.212580057168,2.11293439621081,48,2.11293439621081,2.11293439621081,2.11293439621081,2.11293439621081,48,2.11293439621081,2.11293439621081,2.18839778657008,48,2.12730767852027,2.12730767852027,2.18839778657008,2.18839778657008,48,2.12730767852027,2.18839778657008,2.16208723023409,48,2.10099712218428,2.10099712218428,2.16208723023409,2.16208723023409,48,2.10099712218428,2.16208723023409,3.1,48,0.0610901080498016,0.0610901080498016,0.0610901080498016,48,0.0610901080498016,0.0610901080498016,48,0.705477026785199,0.705477026785199,0.705477026785199,48,0.705477026785199,0.705477026785199,0.713735502312258,0.681591740713165,0.686228283393637,0.677741007156221,48,2.979147192003,2.979147192003,2.979147192003,48,2.979147192003,2.979147192003,48,0.805122687742385,0.805122687742385,0.805122687742385,48,0.805122687742385,0.805122687742385,48,0.790749405432924,0.790749405432924,0.790749405432924,48,0.790749405432924,0.790749405432924,0.898468467461266,0.898468467461266,48,0.817059961768914,0.817059961768914,0.817059961768914,48,0.817059961768914,0.817059961768914,0.93892074126346,0.93892074126346
"D13_Roberts_Alfalfa","2017-04-19",3.65037117320658,48,3.65037117320658,3.65037117320658,3.65037117320658,3.65037117320658,48,3.65037117320658,3.65037117320658,3.3686395626426,48,3.3686395626426,3.3686395626426,3.3686395626426,3.3686395626426,48,3.3686395626426,3.3686395626426,3.32135811432555,48,3.34745743736032,3.34745743736032,3.32135811432555,3.32135811432555,48,3.34745743736032,3.32135811432555,3.36940230886215,48,3.39550163189691,3.39550163189691,3.36940230886215,3.36940230886215,48,3.39550163189691,3.36940230886215,3.77,48,-0.0260993230347687,-0.0260993230347687,-0.0260993230347687,48,-0.0260993230347687,-0.0260993230347687,48,1.12531214537952,1.12531214537952,1.12531214537952,48,1.12531214537952,1.12531214537952,0.968268215704664,0.893538345528541,0.887919744657909,0.900663562837378,48,4.74958399555134,4.74958399555134,4.74958399555134,48,4.74958399555134,4.74958399555134,48,1.40704375594351,1.40704375594351,1.40704375594351,48,1.40704375594351,1.40704375594351,48,1.42822588122579,1.42822588122579,1.42822588122579,48,1.42822588122579,1.42822588122579,1.68005621837127,1.68005621837127,48,1.38018168668919,1.38018168668919,1.38018168668919,48,1.38018168668919,1.38018168668919,1.64580071497081,1.64580071497081
"D13_Roberts_Alfalfa","2017-04-20",3.95324825190996,48,3.95324825190996,3.95324825190996,3.95324825190996,3.95324825190996,48,3.95324825190996,3.95324825190996,3.37031797142199,48,3.37031797142199,3.37031797142199,3.37031797142199,3.37145662147337,48,3.37031797142199,3.37145662147337,3.22707598588067,48,3.33803545980202,3.33803545980202,3.22707598588067,NA,46,3.33803545980202,NA,3.29376946549031,48,3.40472893941166,3.40472893941166,3.29376946549031,3.29376946549031,48,3.40472893941166,3.29376946549031,4.2,48,-0.11095947392135,-0.11095947392135,-0.11095947392135,48,-0.11095947392135,-0.11095947392135,48,1.09157041689959,1.09157041689959,1.09157041689959,48,1.09157041689959,1.09157041689959,0.941249583788085,0.802456659862379,0.79477034757191,0.810649747478966,48,4.9338591948882,4.9338591948882,4.9338591948882,48,4.9338591948882,4.9338591948882,48,1.67450069738756,1.67450069738756,1.67450069738756,48,1.67336204733619,1.67336204733619,48,1.70678320900753,1.70678320900753,1.70678320900753,46,NA,NA,1.97589067455188,NA,48,1.64008972939789,1.64008972939789,1.64008972939789,48,1.64008972939789,1.64008972939789,1.88716048156085,1.88716048156085
"D13_Roberts_Alfalfa","2017-04-21",3.96259321189762,48,3.96259321189762,3.96259321189762,3.96259321189762,3.96259321189762,48,3.96259321189762,3.96259321189762,3.46868150934082,48,3.46868150934082,3.46868150934082,3.46868150934082,3.45643836086313,48,3.46868150934082,3.45643836086313,3.45759306803189,48,3.45792513010093,3.45792513010093,3.45759306803189,NA,47,3.45792513010093,NA,3.48157492188129,48,3.48190698395033,3.48190698395033,3.48157492188129,3.48157492188129,48,3.48190698395033,3.48157492188129,4.72,48,-0.000332062069041599,-0.000332062069041599,-0.000332062069041599,48,-0.000332062069041599,-0.000332062069041599,48,0.989445964944043,0.989445964944043,0.989445964944043,48,0.989445964944043,0.989445964944043,0.839532460147801,0.734890150284071,0.732611256377316,0.737692157616596,48,4.95170711477262,4.95170711477262,4.95170711477262,48,4.95170711477262,4.95170711477262,48,1.48335766750085,1.48335766750085,1.48335766750085,48,1.49560081597853,1.49560081597853,48,1.49411404674073,1.49411404674073,1.49411404674073,47,NA,NA,1.73602892976715,NA,48,1.47013219289133,1.47013219289133,1.47013219289133,48,1.47013219289133,1.47013219289133,1.70002481970747,1.70002481970747
